"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensembl_gene_id","gene_symbol","gene_label"
199.277661305944,0.132171154938033,0.391829792399859,0.337317778029378,0.735877359315928,0.922132193813249,"ENSG00000162711","NLRP3","NLRP3"
14.8584561743404,-0.290532479052515,1.00235595349876,-0.289849606857127,0.77193129524781,0.933437079670961,"ENSG00000162714","ZNF496","ZNF496"
5.68381350976202,0.619157810689222,1.27938766816967,0.483948552962846,0.62842238130376,0.874878479588822,"ENSG00000162722","TRIM58","TRIM58"
0.0756095585840557,0.547955170353159,3.08457506014951,0.177643649341637,0.859002842486313,NA,"ENSG00000162728","KCNJ9","KCNJ9"
2.37266027459802,0.674332551061947,1.3704315048964,0.492058558674863,0.622677947242307,NA,"ENSG00000162729","IGSF8","IGSF8"
0.0713918380800049,-0.276432190992158,3.08457506014951,-0.0896175925700311,0.92859110381113,NA,"ENSG00000162733","DDR2","DDR2"
10.3028592497284,-0.36134844360521,0.533511305340109,-0.677302317661017,0.498214160703647,0.814282253841122,"ENSG00000162734","PEA15","PEA15"
178.089222038842,0.56661651421432,0.37430490178284,1.51378331278988,0.130080806300991,0.508699388325106,"ENSG00000162735","PEX19","PEX19"
966.791511921723,0.642377738507114,0.406095346783768,1.58183969256156,0.113686171171108,0.485241451236684,"ENSG00000162736","NCSTN","NCSTN"
28.4916119549511,0.284282047820768,1.37175779224943,0.207239244002834,0.835823020235616,0.954668408798373,"ENSG00000162739","SLAMF6","SLAMF6"
0.288218690564583,1.76222583915911,3.06958958451434,0.574091679242496,0.565905763694191,NA,"ENSG00000162745","OLFML2B","OLFML2B"
7.84291815755924,-0.752224203433807,0.972519287285476,-0.773479984683325,0.439238369689826,0.786096071988741,"ENSG00000162746","FCRLB","FCRLB"
65372.6711740309,0.02279399412417,0.296054793333117,0.0769924846260553,0.938629523621663,0.984485534478265,"ENSG00000162747","FCGR3B","FCGR3B"
0.0564491592575443,-0.276432190992158,3.08457506014951,-0.0896175925700311,0.92859110381113,NA,"ENSG00000162753","SLC9C2","SLC9C2"
0.127974206446434,0.960149831511646,3.08457506014951,0.311274588164863,0.755591884058566,NA,"ENSG00000162755","KLHDC9","KLHDC9"
20.6901814309038,-0.694650167197461,0.807780397091197,-0.859949275445262,0.38981700433922,0.755200233910781,"ENSG00000162757","C1orf74","C1orf74"
108.66824396193,-0.719235959367552,0.430663063496165,-1.67006650983422,0.0949062053033568,0.453340087826643,"ENSG00000162769","FLVCR1","FLVCR1"
7.31341473579903,-0.45405212171011,1.18367078924199,-0.383596626559383,0.701277440705195,0.906485667192516,"ENSG00000162772","ATF3","ATF3"
70.0613732932974,-1.02745347464558,0.443144050840141,-2.31855414215234,0.0204192240534188,0.24583302063401,"ENSG00000162775","RBM15","RBM15"
219.59199942415,0.679652263950195,0.423759189657996,1.60386436574679,0.108743952987449,0.476629974870825,"ENSG00000162777","DENND2D","DENND2D"
0.194774791124207,0.547957131324817,3.08457506014951,0.177644285076421,0.859002343184161,NA,"ENSG00000162779","AXDND1","AXDND1"
174.387304743873,-1.02263501646695,0.439467202474082,-2.32698825011238,0.0199658906274019,0.243498253877187,"ENSG00000162783","IER5","IER5"
19.6131331799326,0.366490024076552,0.961700461938128,0.38108541960972,0.703139866051695,0.907613338192588,"ENSG00000162813","BPNT1","BPNT1"
0.418621825334789,0.816476477046041,3.07838067839167,0.265229210531758,0.790832893703491,NA,"ENSG00000162817","C1orf115","C1orf115"
3160.6529778613,0.752012846404461,0.266068392755723,2.82638925509233,0.0047076019028948,0.14183463884464,"ENSG00000162819","BROX","BROX"
10.4831356562821,-0.53336745592301,0.499666477017973,-1.06744694802454,0.285770057960362,0.683671051847909,"ENSG00000162825","NBPF20","NBPF20"
104.133820308337,0.975786907741807,0.460268008049201,2.12004069515407,0.0340026135308654,0.30915647602535,"ENSG00000162836","ACP6","ACP6"
0.427611793354864,-2.21205682859881,3.03988753199319,-0.727677193750785,0.466811214283378,NA,"ENSG00000162849","KIF26B","KIF26B"
9.91274513307208,-0.479349865334926,1.16305471682957,-0.412147303474776,0.680231458865637,0.896567432962713,"ENSG00000162851","TFB2M","TFB2M"
88.4820578825591,0.705244671077166,0.461905412059805,1.52681621099052,0.126806719350531,0.503164673202336,"ENSG00000162852","CNST","CNST"
1.32941142974268,0.130315171153303,2.31691974825858,0.0562450085943847,0.955146626214917,NA,"ENSG00000162885","B3GALNT2","B3GALNT2"
106.77928153439,0.25203104014478,0.34670360610191,0.726935156453777,0.467265679331024,0.79905672042108,"ENSG00000162889","MAPKAPK2","MAPKAPK2"
11.1825469833845,-0.267693501985717,0.702074101615479,-0.381289526803155,0.702988424157477,0.907613338192588,"ENSG00000162892","IL24","IL24"
215.080060347497,-0.917287701751492,0.480190360662695,-1.9102584660083,0.0560999426571104,0.367773785927501,"ENSG00000162894","FCMR","FCMR"
0.0639871032232169,0.547955170353159,3.08457506014951,0.177643649341637,0.859002842486313,NA,"ENSG00000162897","FCAMR","FCAMR"
32.9664119732752,0.799633032460337,1.27298897574138,0.628153933536334,0.529903104612778,0.831816505347915,"ENSG00000162909","CAPN2","CAPN2"
209.57884452297,-0.515856091847425,0.253315345869032,-2.0364186389013,0.0417083353746566,0.332800337752082,"ENSG00000162910","MRPL55","MRPL55"
1878.70866748759,-0.11835975408677,0.203956375712867,-0.580318971020543,0.561699536435184,0.846560395776023,"ENSG00000162923","WDR26","WDR26"
0.549286403700243,-1.29182116753652,2.58218773899014,-0.50028165962934,0.61687676624011,NA,"ENSG00000162931","TRIM17","TRIM17"
108.020860245589,0.088665644848834,0.397321789990659,0.223158273929347,0.823412325633984,0.950505760010751,"ENSG00000162946","DISC1","DISC1"
9566.11133717863,0.151659274621358,0.172950419081163,0.876894519406665,0.380543933303985,0.750234901865557,"ENSG00000163041","H3F3A","H3F3A"
170.24786363408,-0.543052087856597,0.395106579402338,-1.37444455791663,0.16930371113956,0.565226634820089,"ENSG00000163050","COQ8A","COQ8A"
36.4970367738461,-0.223391059266224,0.371826232849611,-0.600794240777994,0.54797704052258,0.839606986874768,"ENSG00000163125","RPRD2","RPRD2"
71427.115534691,-0.057937177217036,0.167302361409333,-0.346302208342911,0.72911560916027,0.918850934415053,"ENSG00000163131","CTSS","CTSS"
7.5911247560328,-0.240665034646737,0.929046235179816,-0.259045271950493,0.795600310357402,0.941416279956811,"ENSG00000163141","BNIPL","BNIPL"
2631.18950238829,-0.027498864477806,0.182258406684014,-0.15087844219708,0.880071606426973,0.967503086542163,"ENSG00000163154","TNFAIP8L2","TNFAIP8L2"
56.3143180143993,-0.579036811048197,0.507915353205395,-1.14002620199205,0.254275385130513,0.656517985265112,"ENSG00000163155","LYSMD1","LYSMD1"
2046.93671128877,-0.477175789425346,0.252435053467412,-1.89029131600753,0.0587190095668933,0.375182751314544,"ENSG00000163156","SCNM1","SCNM1"
243.160681664064,0.467102693913044,0.268694464521954,1.73841576805122,0.0821375802822404,0.431536313976609,"ENSG00000163159","VPS72","VPS72"
65049.7970855481,-0.0333325646765829,0.270853839311399,-0.123064767187075,0.90205581086673,0.973565707517353,"ENSG00000163191","S100A11","S100A11"
2.28467730493087,0.17211260098555,1.56275683332431,0.110133961545015,0.912303134557122,NA,"ENSG00000163218","PGLYRP4","PGLYRP4"
150690.493868917,1.03458047996568,0.2629474996424,3.93455150314294,8.33521945673896e-05,0.0201499752881198,"ENSG00000163220","S100A9","S100A9"
12012.5964130074,1.68511686064983,0.412982604913268,4.08035796326997,4.49663994446849e-05,0.0151143310133447,"ENSG00000163221","S100A12","S100A12"
0.619991947109407,0.49527108431166,2.02366983793246,0.244739075034922,0.806658470404871,NA,"ENSG00000163263","C1orf189","C1orf189"
9.94411649562011,-0.479612709531461,1.10558310335481,-0.433809731784171,0.664426614072746,0.891029704363639,"ENSG00000163344","PMVK","PMVK"
789.251798594291,-0.287439387825289,0.379254791978933,-0.757905750710346,0.448507407356868,0.791436854876777,"ENSG00000163346","PBXIP1","PBXIP1"
28.9550832192008,-0.601535876285413,0.35937618333165,-1.67383344858523,0.0941633366200623,0.451510037023042,"ENSG00000163348","PYGO2","PYGO2"
864.51176638644,0.133182473969069,0.223138918120952,0.596859010927347,0.550601515484653,0.840799565285329,"ENSG00000163349","HIPK1","HIPK1"
0.112898318515089,-0.688624891178987,3.08457506014951,-0.223247895658473,0.823342577083308,NA,"ENSG00000163352","LENEP","LENEP"
4.67309183147479,-1.20352091507628,0.89012897675841,-1.35207475152551,0.176351403395436,NA,"ENSG00000163354","DCST2","DCST2"
3.84320521009029,-4.48523986547436,1.20778467618539,-3.71360885256497,0.000204324519614913,NA,"ENSG00000163357","DCST1","DCST1"
199.663118392764,0.451640683134771,0.316718113520737,1.42600206257291,0.153867746689241,0.543512277668534,"ENSG00000163374","YY1AP1","YY1AP1"
17.1701104176353,-0.549818079337041,0.727647754908598,-0.755610218856658,0.449882927287421,0.792278463492267,"ENSG00000163382","NAXE","NAXE"
244.426254157969,0.0226740861340113,0.246586071216643,0.0919520150596441,0.926736164434242,0.980810212009713,"ENSG00000163393","SLC22A15","SLC22A15"
23.3595122048898,0.117362404946366,0.631477742684726,0.185853589150109,0.852559578490843,0.960927467908154,"ENSG00000163399","ATP1A1","ATP1A1"
0.308763926974566,-1.73208428954924,3.0606068671325,-0.565928381116141,0.571442467402025,NA,"ENSG00000163431","LMOD1","LMOD1"
1.15870423437643,0.730860946130044,1.49638940659748,0.488416279150151,0.62525501337159,NA,"ENSG00000163435","ELF3","ELF3"
459.488100487557,0.286514885610589,0.205887925439496,1.3916060643138,0.16404172147714,0.557890894912008,"ENSG00000163444","TMEM183A","TMEM183A"
0.231016080985499,-0.649762700913755,3.08397973319984,-0.21068967928644,0.833129428577091,NA,"ENSG00000163462","TRIM46","TRIM46"
6.44060075466171,-0.310661833291148,0.54650429897955,-0.568452679825622,0.569727628393436,0.851916115626316,"ENSG00000163463","KRTCAP2","KRTCAP2"
1.72036485020724,-3.2681603607797,1.68852151414132,-1.93551597264764,0.0529270105334229,NA,"ENSG00000163467","TSACC","TSACC"
95.4002053791394,-0.0835856471264413,0.461632153268126,-0.181065479375075,0.856316180164234,0.961634666302621,"ENSG00000163468","CCT3","CCT3"
26.912554648476,0.485738015787259,0.552598738468246,0.879006740286236,0.379397621233507,0.749540257834685,"ENSG00000163472","TMEM79","TMEM79"
2497.74646881154,-0.028791546381724,0.168732103584917,-0.170634667440357,0.86451103699768,0.964283541404677,"ENSG00000163479","SSR2","SSR2"
0.084379002042817,0.547955170353159,3.08457506014951,0.177643649341637,0.859002842486313,NA,"ENSG00000163485","ADORA1","ADORA1"
0.624515878597872,2.87872592724739,2.45339914516647,1.17336224434531,0.240650571052658,NA,"ENSG00000163531","NFASC","NFASC"
51.9934924414616,1.99125093627545,0.725798228653428,2.74353237258489,0.00607820547705375,0.154623640916496,"ENSG00000163534","FCRL1","FCRL1"
1071.33559358217,-0.0867850999928823,0.280729378479623,-0.309141495852318,0.757213894962459,0.927735807519787,"ENSG00000163545","NUAK2","NUAK2"
0.141323316954849,0.960149831511646,3.08457506014951,0.311274588164863,0.755591884058566,NA,"ENSG00000163554","SPTA1","SPTA1"
237343.192940951,-0.439380195796418,0.269521940976436,-1.63022050896715,0.103054900859463,0.47010659903609,"ENSG00000163563","MNDA","MNDA"
3.06087443939892,1.09654908833831,1.5088948499805,0.726723328900278,0.467395459341412,NA,"ENSG00000163564","PYHIN1","PYHIN1"
14146.9319963376,0.229473118709047,0.385778992368857,0.594830520189757,0.55195676432295,0.841867123802843,"ENSG00000163565","IFI16","IFI16"
1073.8458292126,0.640738409886396,0.463117890098592,1.38353197659885,0.16650180955629,0.561408609275064,"ENSG00000163568","AIM2","AIM2"
414.163122397846,0.0862651012911439,0.212095975584489,0.406726723849504,0.684208710536869,0.898029150766878,"ENSG00000163866","SMIM12","SMIM12"
48.0806006420577,-0.0974049438098694,0.344257825311842,-0.282941843723193,0.777221417933074,0.935204561056958,"ENSG00000163867","ZMYM6","ZMYM6"
41.4634692979128,0.490068434642298,0.40812824518951,1.20077069014113,0.229840164281392,0.635256407305039,"ENSG00000163874","ZC3H12A","ZC3H12A"
345.941100207978,-0.814940923770043,0.269100763014319,-3.02838577877492,0.00245864001308136,0.107939314206951,"ENSG00000163875","MEAF6","MEAF6"
59.8882959439821,0.539328476839396,0.272862763649552,1.97655579539638,0.0480918630114038,0.3515064971313,"ENSG00000163877","SNIP1","SNIP1"
0,0,0,0,1,NA,"ENSG00000163879","DNALI1","DNALI1"
48.3165654119989,0.388408152672827,0.399627936546725,0.971924425577325,0.331088147326787,0.715228090814782,"ENSG00000164002","EXO5","EXO5"
5.0852922313621,-0.506434215676847,0.666389179850988,-0.759967645018023,0.447273925135586,0.790685465250126,"ENSG00000164008","C1orf50","C1orf50"
23.1499283575148,0.562092484249285,0.654490390429926,0.858824655744837,0.390437262555175,0.755585317748014,"ENSG00000164010","ERMAP","ERMAP"
82.7734954846628,-0.224177407152956,0.371829380860433,-0.602903962656738,0.546572579681358,0.838769391789512,"ENSG00000164011","ZNF691","ZNF691"
105.827645692556,0.0366539782055116,0.396454393439735,0.0924544633936146,0.926336969148565,0.980677208677359,"ENSG00000168118","RAB4A","RAB4A"
14.2723899595954,-0.73899943590906,0.546765520823787,-1.35158382846753,0.176508486477704,0.574266570040588,"ENSG00000168159","RNF187","RNF187"
0.0617527853949131,-0.276432190992158,3.08457506014951,-0.0896175925700311,0.92859110381113,NA,"ENSG00000168243","GNG4","GNG4"
99.7229451462725,0.00856310373682302,0.349893208584432,0.0244734779833735,0.980474938880257,0.995118197385501,"ENSG00000168264","IRF2BP2","IRF2BP2"
54.8612035840854,-0.892443740329109,0.414970143808148,-2.15062156554017,0.0315060817365931,0.297785074831982,"ENSG00000168275","COA6","COA6"
3.80667831179236,-1.29123378256716,1.37086379493527,-0.941912527953321,0.346237425531247,NA,"ENSG00000168389","MFSD2A","MFSD2A"
0.952883700056522,1.84541415243936,1.54864570217689,1.19163095202816,0.233405982982403,NA,"ENSG00000168528","SERINC2","SERINC2"
79.2702716833672,0.236040787138659,0.313334314732558,0.753319301590469,0.451258062834879,0.792779708338747,"ENSG00000168653","NDUFS5","NDUFS5"
9.27421637039415,1.46833961276854,0.69348531736471,2.11733338255571,0.034231563633929,0.309517043941882,"ENSG00000168679","SLC16A4","SLC16A4"
309.842641252574,-0.65095903429251,0.28682349858197,-2.26954568754232,0.0232351621784604,0.258364066377189,"ENSG00000168710","AHCYL1","AHCYL1"
8.36628515551289,1.24013164173538,1.08958952435803,1.13816406455087,0.255051980999461,0.657111045774975,"ENSG00000168765","GSTM4","GSTM4"
0.971069590769487,2.52408665868752,2.66922385823267,0.945625692241022,0.344339535159169,NA,"ENSG00000169174","PCSK9","PCSK9"
0.135700853384157,0.960149831511646,3.08457506014951,0.311274588164863,0.755591884058566,NA,"ENSG00000169224","GCSAML","GCSAML"
50.7383650813226,0.280805252991889,0.335254577379219,0.837588125379299,0.402262064249392,0.765386655415966,"ENSG00000169231","THBS3","THBS3"
102.509229482251,0.185199890756155,0.261431223317235,0.708407696702025,0.478692114157604,0.804947541722991,"ENSG00000169241","SLC50A1","SLC50A1"
14.3854297021431,-0.560166569335282,1.00503980608341,-0.557357595136676,0.577283131876981,0.852788443255268,"ENSG00000169242","EFNA1","EFNA1"
29.8031730024021,-0.934507784729858,0.480681674367238,-1.94413025202184,0.0518797460035219,0.360532485621035,"ENSG00000169291","SHE","SHE"
8998.55960193117,0.270369572964313,0.31423063120144,0.860417623611589,0.38955887447034,0.754972117802338,"ENSG00000169403","PTAFR","PTAFR"
46.7298176484998,-0.393189591844608,0.671836722985369,-0.585245757477253,0.558382481642376,0.845314844833976,"ENSG00000169442","CD52","CD52"
0.074765203399534,0.547955170353159,3.08457506014951,0.177643649341637,0.859002842486313,NA,"ENSG00000169469","SPRR1B","SPRR1B"
71.1764605225534,0.0539619461498944,0.547954013495762,0.0984789687105955,0.921551971311576,0.979453495806153,"ENSG00000169504","CLIC4","CLIC4"
0.074765203399534,0.547955170353159,3.08457506014951,0.177643649341637,0.859002842486313,NA,"ENSG00000169509","CRCT1","CRCT1"
14.1548339880066,-0.578627082090618,0.801958291176093,-0.721517675491634,0.470591069646615,0.801487818282963,"ENSG00000169598","DFFB","DFFB"
17.1599334603327,1.18182732443178,0.858854498413058,1.37605068916271,0.168805940531937,0.565203350512006,"ENSG00000169641","LUZP1","LUZP1"
414.192734941707,0.444131641893325,0.17045351784256,2.60558800730383,0.00917167080757981,0.180019144537096,"ENSG00000169905","TOR1AIP2","TOR1AIP2"
2.07307547606442,2.57197870518683,1.68461913392788,1.52674195216457,0.126825191018635,NA,"ENSG00000169914","OTUD3","OTUD3"
0.500725236644216,-0.488479092042786,3.06007551451915,-0.15962975087546,0.873172741681665,NA,"ENSG00000169962","TAS1R3","TAS1R3"
9.76697361136378,-0.531989785358371,0.59516982012036,-0.893845365429966,0.371404632922161,0.743915871826958,"ENSG00000169972","PUSL1","PUSL1"
0.214175514240015,-1.12190644161799,3.0830157547854,-0.363899029668138,0.715933409266004,NA,"ENSG00000169991","IFFO2","IFFO2"
5.5585365405307,1.29083337854623,0.811750186166368,1.59018550355056,0.111792997144149,0.481942075063114,"ENSG00000170075","GPR37L1","GPR37L1"
2.7687773581011,-0.378247408877577,1.39150149638115,-0.271826807129764,0.785755191944424,NA,"ENSG00000170382","LRRN2","LRRN2"
41.8773805822738,0.41679256384201,0.564913029196984,0.737799523644329,0.460636282821641,0.798019467409361,"ENSG00000170385","SLC30A1","SLC30A1"
13.2456964468078,1.2134300048122,0.878696545833181,1.38094318290694,0.16729643099885,0.562149456989576,"ENSG00000170989","S1PR1","S1PR1"
78.2345811097357,0.626462910826731,0.254398389746201,2.4625270287745,0.0137961773878481,0.208600164885719,"ENSG00000171161","ZNF672","ZNF672"
54.5640699629096,0.0507874989782762,0.489541023558404,0.103745133776755,0.917371608305094,0.979287326578435,"ENSG00000171163","ZNF692","ZNF692"
0.549058449819673,-1.30902018952559,2.63852803476756,-0.496117597492538,0.619811444255974,NA,"ENSG00000171385","KCND3","KCND3"
55.0502901964628,-0.222836247728324,0.674782020532836,-0.330234417852988,0.741222842524303,0.92249509433649,"ENSG00000171488","LRRC8C","LRRC8C"
47.6315521038815,0.211955640813,0.407189078724345,0.520533707527279,0.602691640570565,0.860789271243722,"ENSG00000171492","LRRC8D","LRRC8D"
0.053451474169358,-0.276432190992158,3.08457506014951,-0.0896175925700311,0.92859110381113,NA,"ENSG00000171502","COL24A1","COL24A1"
47.0076531502324,-0.956849978976737,0.394186146378349,-2.42740641133119,0.0152072098343721,0.214114880255416,"ENSG00000171603","CLSTN1","CLSTN1"
2581.9371374107,0.00679860018318421,0.200807089769658,0.0338563752454297,0.972991680738449,0.994212418333059,"ENSG00000171608","PIK3CD","PIK3CD"
0.0564491592575443,-0.276432190992158,3.08457506014951,-0.0896175925700311,0.92859110381113,NA,"ENSG00000171612","SLC25A33","SLC25A33"
0.309844144843733,0.96717160315694,3.0840481868897,0.313604569237403,0.753821388750972,NA,"ENSG00000171621","SPSB1","SPSB1"
0.0609356499846233,0.547955170353159,3.08457506014951,0.177643649341637,0.859002842486313,NA,"ENSG00000171729","TMEM51","TMEM51"
71.6755856744886,-0.895555091866919,0.39173692788752,-2.28611353209994,0.0222476175330094,0.254840654084185,"ENSG00000171735","CAMTA1","CAMTA1"
1.58378249126172,0.29502869196411,1.38088853870563,0.213651343822909,0.830818957140014,NA,"ENSG00000171786","NHLH1","NHLH1"
2.01159303371402,-4.42254573027904,2.59624852587578,-1.70343697307915,0.0884863234855922,NA,"ENSG00000171793","CTPS1","CTPS1"
112.168332354549,-0.552800779554361,0.364639590160161,-1.51601963821744,0.129514386760813,0.507858820269523,"ENSG00000171806","METTL18","METTL18"
0.053451474169358,-0.276432190992158,3.08457506014951,-0.0896175925700311,0.92859110381113,NA,"ENSG00000171812","COL8A2","COL8A2"
76.8018655045323,-0.0851347208978253,0.383106871688756,-0.222221858152914,0.824141179142526,0.950505760010751,"ENSG00000171824","EXOSC10","EXOSC10"
12.0882908763475,-0.211582208087258,0.477708075757346,-0.442911097435021,0.657830040184729,0.887353929001032,"ENSG00000171943","SRGAP2C","SRGAP2C"
15.0740663911067,-1.64524752719285,0.92084710707678,-1.78666742236468,0.0739912574372983,0.415393369413839,"ENSG00000171960","PPIH","PPIH"
0.721395177439891,2.49897370913696,2.85935203820818,0.873965036744113,0.382137294520208,NA,"ENSG00000172260","NEGR1","NEGR1"
9.00068238835866,-1.33868051400633,0.925528986365779,-1.44639501704085,0.148066438687099,0.536266072158865,"ENSG00000172339","ALG14","ALG14"
55.7096741388537,-0.0969371901423068,0.402072959622023,-0.241093532460961,0.809482625305606,0.945861891661098,"ENSG00000172456","FGGY","FGGY"
1.7163340876458,1.00261935697059,1.47282238555908,0.680746956864046,0.496031618555802,NA,"ENSG00000173080","RXFP4","RXFP4"
3480.15275990207,0.0281771964276977,0.248349691293717,0.11345774694108,0.909667659773669,0.976932389800027,"ENSG00000173110","HSPA6","HSPA6"
437.057116263804,-0.00762134414249708,0.244566102707507,-0.0311627165748801,0.975139773326777,0.994672918052406,"ENSG00000173171","MTX1","MTX1"
0.608251242515503,-1.56035197267347,2.56230990962241,-0.608963016852012,0.542548952833625,NA,"ENSG00000173207","CKS1B","CKS1B"
3.2420861990565,0.881818633826978,0.864261552731228,1.02031454603096,0.307579306847606,NA,"ENSG00000173212","MAB21L3","MAB21L3"
0.462773171004139,2.43488274907066,3.04139998874909,0.800579587715494,0.423375071694025,NA,"ENSG00000173218","VANGL1","VANGL1"
2.24636400522472,3.82652757469879,2.00672692138718,1.90685017174815,0.0565399922186894,NA,"ENSG00000173369","C1QB","C1QB"
1.91586201691718,1.84629896056679,1.69730839987653,1.08778048862605,0.276692025034377,NA,"ENSG00000173372","C1QA","C1QA"
0.212971902563024,0.547957131324816,3.08457506014951,0.177644285076421,0.859002343184161,NA,"ENSG00000173406","DAB1","DAB1"
26.2983195597871,1.03786246324523e-05,0.649197718096287,1.59868470623813e-05,0.999987244341554,0.999987244341554,"ENSG00000173409","ARV1","ARV1"
103.315679852795,-0.391514704995863,0.297998230247466,-1.31381553732966,0.188908287648412,0.587699504273561,"ENSG00000173436","MINOS1","MINOS1"
222.606069249084,-0.217726846114701,0.281252645993613,-0.774132614274661,0.438852372429219,0.786055754935327,"ENSG00000173614","NMNAT1","NMNAT1"
0.074765203399534,0.547955170353159,3.08457506014951,0.177643649341637,0.859002842486313,NA,"ENSG00000173627","APOBEC4","APOBEC4"
130.846569629797,-0.814375857854518,0.387094296117626,-2.10381776745957,0.0353943463230863,0.313364535298144,"ENSG00000173660","UQCRH","UQCRH"
1.77772109033855,-3.29035144148824,1.84951326391749,-1.77903641227145,0.0752337924709642,NA,"ENSG00000173662","TAS1R1","TAS1R1"
59.0037969129613,-0.278009680415547,0.329911952080701,-0.842678413625771,0.399408323054496,0.762994378761322,"ENSG00000173726","TOMM20","TOMM20"
0.74905521630515,-3.0100184384585,2.76903397668332,-1.08702835133277,0.277024280232769,NA,"ENSG00000173728","C1orf100","C1orf100"
249.33307743172,-0.212701256343698,0.324987016689447,-0.654491550186917,0.512795169275781,0.82371936092149,"ENSG00000173846","PLK3","PLK3"
4086.10639854755,-0.016445808523967,0.255343495184069,-0.0644066084867826,0.94864646814285,0.987767803615149,"ENSG00000174021","GNG5","GNG5"
60.1143142413613,0.0551572767828383,0.264040783490759,0.208896807734131,0.834528796247281,0.95389274682652,"ENSG00000174151","CYB561D1","CYB561D1"
33.2140497341365,0.59356796993806,0.474039389379251,1.2521490476041,0.210515558268979,0.613872520805585,"ENSG00000174175","SELP","SELP"
0.112898318515089,-0.688624891178987,3.08457506014951,-0.223247895658473,0.823342577083308,NA,"ENSG00000174307","PHLDA3","PHLDA3"
0.053451474169358,-0.276432190992158,3.08457506014951,-0.0896175925700311,0.92859110381113,NA,"ENSG00000174348","PODN","PODN"
0.053451474169358,-0.276432190992158,3.08457506014951,-0.0896175925700311,0.92859110381113,NA,"ENSG00000174371","EXO1","EXO1"
0.611562151932913,2.21921042828061,3.03448481105214,0.731330214670327,0.464577479367874,NA,"ENSG00000174514","MFSD4A","MFSD4A"
21.3138155525842,-0.172294921861202,0.593685800757584,-0.290212300245925,0.771653826728255,0.933437079670961,"ENSG00000174529","TMEM81","TMEM81"
1077.0982925616,0.481221802589641,0.287054053097246,1.67641528624094,0.0936568767858639,0.451510037023042,"ENSG00000174574","AKIRIN1","AKIRIN1"
113.260491067061,-0.539550349339369,0.305159614394963,-1.76809225037569,0.0770454827946428,0.422449755420062,"ENSG00000174606","ANGEL2","ANGEL2"
0.169347477772633,-1.09961187911767,3.08342420280076,-0.356620369691222,0.721376026078707,NA,"ENSG00000174827","PDZK1","PDZK1"
3.89714130341193,0.474604404200626,1.33079674880823,0.356631773128126,0.721367488031112,NA,"ENSG00000174842","GLMN","GLMN"
0.125040872545262,-0.688624891178987,3.08457506014951,-0.223247895658473,0.823342577083308,NA,"ENSG00000174876","AMY1B","AMY1B"
4.75674564856707,0.469206109029796,1.2395406620287,0.378532244567006,0.705035244902658,NA,"ENSG00000175087","PDIK1L","PDIK1L"
240.053649972731,-0.141222243661943,0.255396545385924,-0.55295283437975,0.580295707429153,0.853385374502047,"ENSG00000175130","MARCKSL1","MARCKSL1"
63.6081779045416,0.198728321150214,0.420987478957283,0.472052806991866,0.636889096592468,0.879381145436276,"ENSG00000175137","SH3BP5L","SH3BP5L"
0.0564491592575443,-0.276432190992158,3.08457506014951,-0.0896175925700311,0.92859110381113,NA,"ENSG00000175206","NPPA","NPPA"
1.53900147835313,0.723401779668413,1.5500558247964,0.466694017141886,0.640718810833814,NA,"ENSG00000175279","CENPS","CENPS"
0.0617527853949131,-0.276432190992158,3.08457506014951,-0.0896175925700311,0.92859110381113,NA,"ENSG00000175707","KDF1","KDF1"
421.227509256294,0.735084335066994,0.284705299988261,2.58191306975073,0.00982543305847861,0.183476315932285,"ENSG00000175756","AURKAIP1","AURKAIP1"
1.41838764846067,0.544738406099537,1.23223024325823,0.442075179602114,0.658434804522245,NA,"ENSG00000175793","SFN","SFN"
2.09465438630059,-3.54762216214949,2.34394281515273,-1.51352760793285,0.130145693872404,NA,"ENSG00000175984","DENND2C","DENND2C"
6.24671230796948,-0.396155498308112,0.804023758824115,-0.492716159143716,0.622213158244327,0.871535972141683,"ENSG00000176022","B3GALT6","B3GALT6"
0.282245796287722,-1.61601814115868,3.06666229774912,-0.526963188070892,0.598219152237791,NA,"ENSG00000176083","ZNF683","ZNF683"
108.341954164427,0.719600012580039,0.433149619653424,1.66131973786751,0.0966492479382576,0.4565477869231,"ENSG00000176092","AIM1L","AIM1L"
537.822615603971,-0.361091138426322,0.241224530767318,-1.49690886444142,0.134416973355458,0.514698812891175,"ENSG00000176261","ZBTB8OS","ZBTB8OS"
204.780098618285,-0.110151938369982,0.354869210383052,-0.310401508913896,0.756255646823695,0.927078096257293,"ENSG00000176393","RNPEP","RNPEP"
80.989157985148,-0.579590961749545,0.377593379244288,-1.53496060473712,0.124793505232028,0.500476861400333,"ENSG00000176444","CLK2","CLK2"
14.5444230699727,0.0233254866520381,0.584568207264433,0.0399020787688624,0.968171193806727,0.99371463139637,"ENSG00000177000","MTHFR","MTHFR"
3.50051662879022,0.358144432096029,1.36085538888672,0.263175966396413,0.792414954070744,NA,"ENSG00000177173","NAP1L4P1","NAP1L4P1"
0.368152752692194,0.554979184418108,3.08404816612911,0.179951529458335,0.857190620791397,NA,"ENSG00000177272","KCNA3","KCNA3"
0.225526133673669,-0.2764302300205,3.08457506014951,-0.0896169568352476,0.928591609021284,NA,"ENSG00000177301","KCNA2","KCNA2"
